NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 18:04:55
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
18.160	4.380	199.492
17.809	-4.765	196.113
17.400	-13.995	192.850
17.057	-23.396	189.738
16.477	-32.788	186.796
15.931	-42.152	183.964
15.379	-51.203	181.455
14.622	-60.683	179.102
14.025	-69.936	177.026
13.233	-79.134	175.261
12.450	-88.062	173.797
11.552	-97.112	172.512
10.949	-104.934	171.557
10.352	-112.695	170.871
9.768	-120.393	170.442
8.950	-127.656	170.433
8.224	-134.521	170.576
7.570	-141.137	170.990
6.993	-147.326	171.722
6.258	-153.036	172.735
5.427	-158.491	174.098
4.489	-163.514	175.802
3.806	-168.236	177.725
2.876	-172.528	179.996
1.946	-176.506	182.507
1.039	-180.108	185.273
-0.015	-183.213	188.368
-0.818	-186.054	191.545
-1.759	-188.369	195.015
-2.686	-190.291	198.745
-3.537	-191.628	202.626
-4.296	-192.454	206.616
-5.225	-192.630	210.895
-5.839	-192.323	215.145
-6.559	-191.382	219.607
-7.276	-189.918	224.108
-7.883	-187.970	228.710
-8.532	-185.592	233.320
-8.895	-182.878	237.923
-9.431	-179.638	242.572
-9.844	-176.074	247.153
-10.400	-172.027	251.783
-10.898	-167.631	256.336
-11.508	-162.909	260.856
-11.902	-157.963	265.205
-12.522	-152.630	269.514
-12.903	-147.059	273.590
-13.290	-141.213	277.511
-14.132	-136.155	281.462
-14.064	-128.966	284.708
-14.535	-122.279	288.069
-14.591	-114.896	290.851
-14.979	-108.151	293.599
-15.020	-100.690	295.891
-15.024	-93.059	297.868
-15.187	-85.529	299.665
-15.291	-77.427	301.084
-15.241	-69.271	302.152
-15.093	-60.877	302.895
-14.803	-52.423	303.250
-14.575	-43.793	303.278
-14.338	-35.132	302.981
-13.977	-26.364	302.265
-13.596	-17.581	301.250
-13.209	-8.639	299.890
-12.618	0.103	298.133
-12.259	8.384	296.085
-11.854	16.810	293.787
-11.410	25.158	291.042
-10.948	33.343	288.042
-10.535	41.319	284.720
-10.045	49.159	281.067
-9.530	56.828	277.155
-9.075	64.218	273.022
-8.493	71.374	268.581
-7.990	78.338	263.944
-7.453	85.032	259.162
-6.845	91.524	254.200
-6.173	97.753	249.272
-5.441	103.686	244.236
-4.809	109.413	239.106
-4.050	114.990	234.179
-3.266	120.144	229.187
-2.371	125.059	224.329
-1.470	129.644	219.473
-0.465	133.867	214.815
0.465	137.699	210.184
1.401	141.079	205.707
2.241	143.987	201.313
3.137	146.410	197.104
4.052	148.310	193.155
4.767	149.663	189.306
5.560	150.477	185.696
6.300	150.803	182.305
7.017	150.542	179.207
7.732	149.856	176.358
8.513	148.676	173.844
9.210	147.028	171.571
9.902	145.031	169.586
10.755	142.586	168.088
11.543	139.803	166.910
12.365	136.651	166.136
13.085	132.970	165.691
13.815	128.937	165.663
14.533	124.564	165.999
15.227	119.766	166.708
15.869	114.527	167.702
16.545	109.050	169.037
17.130	103.078	170.609
17.626	96.702	172.439
18.151	90.097	174.539
18.478	82.733	176.907
18.702	74.940	179.413
18.970	67.140	182.222
19.153	59.043	185.287
19.284	50.677	188.499
19.429	42.096	191.995
19.569	33.503	195.677
19.670	24.678	199.462
19.792	15.911	203.431
19.895	7.080	207.528
19.966	-1.905	211.688
20.035	-10.694	215.945
20.097	-19.524	220.295
20.154	-28.248	224.638
20.176	-36.948	229.033
20.076	-45.621	233.425
19.991	-54.219	237.786
19.728	-62.858	242.058
19.580	-71.375	246.262
19.405	-79.623	250.357
19.172	-87.737	254.270
18.766	-96.295	258.137
18.407	-104.512	261.813
18.234	-111.878	265.137
17.576	-120.377	268.701
16.920	-128.275	271.942
16.276	-135.891	274.985
15.173	-144.402	278.191
15.168	-149.766	280.613
14.684	-156.050	283.087
14.026	-162.229	285.379
13.499	-167.981	287.418
12.964	-173.319	289.188
12.318	-178.263	290.679
11.757	-182.785	291.965
11.133	-186.844	292.926
10.570	-190.399	293.641
9.970	-193.600	294.152
9.298	-196.304	294.367
8.565	-198.585	294.379
7.837	-200.473	294.128
7.007	-201.960	293.696
6.226	-203.015	292.978
5.481	-203.747	292.047
4.658	-204.104	290.892
3.905	-204.096	289.531
3.103	-203.728	287.945
2.282	-202.942	286.162
1.545	-201.802	284.194
0.679	-200.211	282.059
-0.027	-198.276	279.745
-0.824	-195.784	277.248
-1.602	-192.872	274.573
-2.339	-189.468	271.722
-3.109	-185.583	268.705
-3.779	-181.281	265.558
-4.409	-176.536	262.235
-4.949	-171.278	258.792
-5.410	-165.588	255.197
-5.889	-159.550	251.560
-6.412	-153.116	247.863
-6.809	-146.293	244.096
-7.273	-139.166	240.356
-7.688	-131.826	236.579
-7.983	-124.238	232.791
-8.644	-117.307	229.085
-8.866	-109.128	225.349
-8.915	-100.392	221.469
-9.271	-92.298	217.747
-9.139	-83.068	213.957
-9.472	-75.081	210.374
-9.551	-66.517	206.816
-9.614	-57.621	203.312
-9.508	-49.039	199.956
-9.334	-40.325	196.736
-9.202	-31.429	193.673
-9.064	-22.280	190.761
-8.917	-13.139	188.062
-8.684	-3.901	185.561
-8.403	5.303	183.221
-7.927	14.518	181.165
-7.515	23.612	179.343
-7.047	32.776	177.724
-6.598	41.681	176.410
-6.073	50.427	175.312
-5.597	58.937	174.498
-5.057	67.024	173.892
-4.566	74.919	173.580
-4.009	82.393	173.487
-3.435	89.600	173.627
-2.843	96.517	174.007
-2.181	103.092	174.682
-1.481	109.415	175.647
-0.794	115.319	176.886
-0.029	120.703	178.362
0.690	125.729	180.157
1.459	130.443	182.240
2.272	134.857	184.676
3.119	138.753	187.367
3.857	142.224	190.338
4.767	145.288	193.541
5.613	148.065	197.049
6.573	150.428	200.742
7.464	152.333	204.695
8.399	153.789	208.771
9.337	154.703	212.977
10.228	155.133	217.247
11.003	155.005	221.651
11.813	154.326	226.033
12.468	153.167	230.529
13.248	151.448	234.948
13.932	149.308	239.457
14.565	146.675	243.946
15.282	143.545	248.353
15.920	140.161	252.818
16.721	136.386	257.234
17.288	132.324	261.600
18.036	127.964	265.876
18.707	123.321	270.092
19.310	118.340	274.158
20.000	113.151	278.119
20.570	107.622	281.893
21.352	101.710	285.429
21.731	95.712	288.764
22.323	89.393	291.837
22.723	82.808	294.571
22.947	75.969	296.987
23.464	68.934	299.071
23.790	61.594	300.790
24.032	54.059	302.113
24.494	46.241	303.133
24.864	38.239	303.726
25.100	30.352	303.946
25.274	21.955	303.775
25.355	13.354	303.184
25.487	4.644	302.302
25.390	-4.040	301.019
25.569	-12.729	299.436
25.506	-21.381	297.371
25.276	-29.976	295.114
25.444	-38.549	292.559
25.465	-47.028	289.707
25.462	-55.327	286.542
25.302	-63.485	283.154
25.118	-71.421	279.501
24.837	-79.190	275.644
24.626	-86.713	271.547
24.397	-93.632	267.219
23.967	-101.115	262.768
23.600	-107.786	258.048
22.920	-114.909	253.324
22.390	-121.262	248.295
21.783	-127.978	243.318
21.205	-134.153	238.271
20.808	-139.252	233.201
20.167	-144.849	228.110
19.510	-150.086	223.017
18.728	-155.068	218.010
17.986	-159.698	213.107
17.228	-164.059	208.284
16.467	-167.994	203.565
15.698	-171.428	198.998
14.969	-174.508	194.632
14.144	-177.060	190.400
13.467	-179.111	186.454
12.647	-180.573	182.688
11.872	-181.571	179.229
11.019	-181.896	176.014
10.176	-181.744	173.128
9.293	-181.074	170.529
8.356	-179.860	168.259
7.413	-178.256	166.301
6.520	-176.253	164.705
5.575	-173.804	163.410
4.690	-171.016	162.424
3.789	-167.871	161.836
2.936	-164.440	161.566
2.128	-160.627	161.640
1.275	-156.434	162.046
0.471	-151.841	162.794
-0.270	-146.826	163.922
-1.046	-141.443	165.328
-1.784	-135.720	167.132
-2.446	-129.504	169.187
-2.990	-122.886	171.533
-3.645	-115.900	174.213
-4.162	-108.603	177.142
-4.882	-101.294	180.285
-5.409	-93.594	183.749
-5.668	-84.937	187.420
-6.080	-76.482	191.446
-6.475	-67.818	195.607
-6.845	-59.313	199.878
-7.137	-50.562	204.295
-7.600	-42.109	208.840
-7.879	-33.461	213.402
-8.119	-24.814	218.042
-8.343	-16.240	222.723
-8.494	-7.600	227.321
-8.479	0.925	231.962
-8.509	9.465	236.578
-8.519	17.952	241.135
-8.382	26.589	245.729
-8.160	34.965	250.172
-7.954	43.352	254.600
-7.747	51.392	258.930
-7.408	59.292	263.133
-7.064	67.317	267.253
-6.644	75.208	271.283
-6.263	82.935	275.142
-5.683	90.388	278.785
-5.126	97.714	282.345
-4.648	104.688	285.594
-4.106	111.379	288.713
-3.493	117.672	291.466
-2.988	123.639	294.030
-2.369	129.261	296.269
-1.702	134.469	298.144
-1.042	139.244	299.762
-0.492	143.705	301.071
0.194	147.727	302.053
0.939	151.366	302.757
1.408	154.615	303.170
2.133	157.405	303.239
2.832	159.794	303.082
3.627	161.827	302.607
4.339	163.502	302.036
5.081	164.831	301.153
5.981	165.686	300.022
6.680	166.214	298.780
7.653	166.366	297.316
8.341	166.140	295.622
9.240	165.524	293.721
10.031	164.535	291.719
10.817	163.171	289.485
11.608	161.345	287.071
12.377	159.096	284.456
13.033	156.442	281.704
13.793	153.351	278.688
14.489	149.740	275.417
15.080	145.646	272.016
15.641	141.076	268.375
16.184	136.062	264.587
16.777	130.727	260.681
17.281	124.961	256.640
17.852	118.816	252.420
18.336	112.362	248.224
18.912	105.605	244.001
19.336	98.576	239.813
19.889	91.334	235.602
20.446	84.147	231.514
21.057	76.544	227.379
21.517	68.686	223.365
21.802	60.452	219.411
22.170	52.096	215.467
22.557	43.825	211.702
22.841	35.428	207.985
23.149	26.936	204.358
23.317	18.249	200.878
23.472	9.542	197.556
23.573	0.653	194.314
23.743	-8.321	191.245
23.686	-17.329	188.330
23.606	-26.437	185.590
23.593	-35.490	183.028
23.535	-44.632	180.711
23.615	-53.242	178.599
23.319	-62.641	176.708
23.192	-71.341	174.984
22.972	-80.101	173.582
22.823	-88.630	172.489
22.381	-97.047	171.710
21.928	-105.564	171.207
22.010	-111.902	171.144
21.761	-119.045	171.279
21.310	-125.741	171.747
20.849	-132.214	172.440
20.345	-138.310	173.434
19.780	-144.064	174.715
19.130	-149.475	176.248
18.530	-154.624	178.007
17.792	-159.446	180.049
17.047	-163.966	182.352
16.365	-168.118	184.914
15.572	-171.809	187.670
14.847	-175.217	190.734
14.035	-178.172	194.013
13.310	-180.697	197.504
12.566	-182.786	201.169
11.761	-184.319	205.002
11.023	-185.342	209.014
10.315	-185.810	213.142
9.583	-185.766	217.365
8.846	-185.235	221.683
8.097	-184.144	226.094
7.285	-182.596	230.579
6.480	-180.486	235.101
5.643	-178.019	239.653
4.773	-175.057	244.182
4.001	-171.715	248.720
3.095	-168.005	253.209
2.264	-164.114	257.617
1.437	-159.835	261.891
0.588	-155.254	266.062
-0.241	-150.377	270.052
-1.010	-145.250	273.884
-2.116	-140.703	277.524
-2.843	-134.911	281.031
-3.240	-128.449	284.099
-3.982	-122.382	287.124
-4.190	-115.099	289.795
-5.077	-108.870	292.306
-5.582	-101.868	294.465
-5.940	-94.428	296.284
-6.513	-87.232	297.864
-6.925	-79.598	299.080
-7.311	-71.768	299.947
-7.711	-63.743	300.508
-8.052	-55.629	300.734
-8.366	-47.351	300.632
-8.604	-39.018	300.206
-8.823	-30.691	299.487
-9.099	-22.238	298.350
-9.259	-13.875	296.911
-9.283	-5.347	295.130
-9.424	2.947	293.050
-9.458	11.124	290.575
-9.635	18.920	287.805
-9.716	26.731	284.692
-9.693	34.413	281.273
-9.655	41.983	277.570
-9.545	49.297	273.562
-9.443	56.470	269.377
-9.278	63.397	264.978
-9.009	70.167	260.357
-8.737	76.710	255.618
-8.494	83.085	250.790
-8.104	89.236	245.873
-7.563	95.216	240.902
-7.162	100.931	235.971
-6.613	106.466	231.030
-6.039	111.738	226.169
-5.437	116.688	221.368
-4.767	121.231	216.694
-4.128	125.506	212.071
-3.504	129.408	207.678
-2.830	132.843	203.304
-2.218	135.818	199.128
-1.500	138.326	195.106
-0.864	140.392	191.284
-0.209	141.962	187.645
0.650	143.013	184.113
1.303	143.609	180.865
2.066	143.725	177.878
2.856	143.457	175.218
3.860	142.723	172.800
4.751	141.545	170.764
5.676	139.824	169.033
6.577	137.769	167.690
7.646	135.370	166.708
8.510	132.507	166.154
9.302	129.309	165.944
10.550	125.662	166.038
11.310	121.729	166.552
12.315	117.487	167.397
13.124	112.848	168.574
13.900	107.818	170.021
14.466	102.279	171.752
15.194	96.321	173.744
15.921	90.035	175.935
16.274	83.398	178.396
17.042	76.381	181.077
17.266	69.178	184.026
18.067	61.579	187.128
18.668	53.835	190.455
19.384	45.852	193.992
20.279	37.683	197.715
20.888	29.498	201.554
21.418	21.164	205.653
21.927	12.879	209.744
22.462	4.532	214.075
22.978	-3.896	218.336
23.499	-12.329	222.770
23.971	-20.698	227.204
24.451	-29.020	231.627
24.796	-37.326	235.977
25.083	-45.654	240.277
25.299	-53.905	244.504
25.414	-62.174	248.636
25.490	-70.414	252.642
25.531	-78.559	256.530
25.532	-86.470	260.269
25.504	-94.297	263.851
25.285	-102.415	267.313
25.094	-110.182	270.585
25.087	-117.271	273.604
24.714	-125.253	276.609
24.512	-132.368	279.283
24.348	-139.181	281.752
23.871	-146.526	284.268
23.551	-152.854	286.251
23.637	-157.578	287.853
23.374	-162.947	289.422
22.976	-167.984	290.740
22.575	-172.574	291.798
22.098	-176.715	292.579
21.536	-180.452	293.093
20.961	-183.819	293.368
20.339	-186.825	293.372
19.675	-189.402	293.103
18.941	-191.551	292.563
18.208	-193.331	291.807
17.384	-194.773	290.826
16.530	-195.803	289.598
15.568	-196.515	288.201
14.581	-196.832	286.557
13.466	-196.694	284.729
12.372	-196.226	282.687
11.483	-195.455	280.526
10.337	-194.172	278.089
9.388	-192.517	275.524
8.552	-190.492	272.772
7.634	-188.042	269.863
6.746	-185.119	266.767
5.839	-181.762	263.548
4.958	-177.896	260.207
4.142	-173.555	256.752
3.226	-168.739	253.215
2.321	-163.571	249.614
1.451	-158.006	245.957
0.565	-152.001	242.247
-0.323	-145.688	238.518
-1.184	-139.136	234.773
-2.131	-132.219	231.018
-2.985	-125.042	227.265
-4.088	-118.208	223.574
-5.263	-111.641	220.010
-5.504	-102.645	216.165
-6.262	-94.840	212.733
-6.997	-86.902	209.271
-7.281	-77.697	205.737
-8.260	-70.325	202.517
-8.792	-61.911	199.327
-9.191	-53.211	196.228
-9.660	-44.888	193.303
-10.012	-36.297	190.517
-10.285	-27.558	187.916
-10.539	-18.628	185.482
-10.780	-9.747	183.324
-10.888	-0.814	181.382
-10.972	8.004	179.692
-11.072	16.847	178.276
-11.180	25.575	177.084
-11.282	34.224	176.188
-11.339	42.653	175.514
-11.310	50.868	175.015
-11.174	58.835	174.791
-11.098	66.478	174.796
-10.921	73.911	175.025
-10.866	81.009	175.513
-10.445	88.065	176.338
-10.041	94.544	177.298
-9.685	100.789	178.522
-9.311	106.411	180.012
-8.766	111.811	181.841
-8.320	116.899	183.904
-7.703	121.724	186.188
-6.975	126.114	188.792
-6.222	130.204	191.556
-5.544	133.847	194.620
-4.660	137.200	197.940
-3.950	140.312	201.536
-3.100	142.809	205.285
-2.267	144.960	209.197
-1.549	146.604	213.296
-0.685	147.728	217.402
0.076	148.418	221.680
0.841	148.627	225.975
1.552	148.239	230.277
2.340	147.466	234.583
3.185	146.182	238.980
4.016	144.504	243.294
4.861	142.334	247.588
5.804	139.818	251.839
6.623	136.910	256.101
7.551	133.600	260.283
8.544	130.030	264.411
9.457	126.069	268.395
10.291	121.790	272.286
11.241	117.261	276.059
12.187	112.420	279.569
13.053	107.407	282.997
13.902	102.020	286.156
14.746	96.454	289.101
15.549	90.542	291.747
16.287	84.410	294.144
16.971	78.005	296.228
17.658	71.339	297.982
18.141	64.423	299.363
18.662	57.360	300.462
19.205	49.989	301.158
19.592	42.434	301.457
19.997	34.724	301.355
20.484	27.281	300.943
20.823	19.054	300.153
21.120	10.728	298.963
21.465	2.443	297.525
21.826	-5.786	295.654
22.174	-13.955	293.552
22.419	-22.232	291.108
22.701	-30.368	288.402
22.971	-38.456	285.458
23.270	-46.452	282.217
23.432	-54.261	278.688
23.543	-62.004	274.971
23.612	-69.559	270.971
23.751	-76.901	266.793
23.740	-84.150	262.439
23.837	-90.801	257.848
23.598	-97.859	253.249
23.370	-104.442	248.436
23.114	-110.780	243.605
22.736	-117.081	238.730
22.253	-123.350	233.790
21.523	-129.666	228.904
21.296	-134.282	223.840
20.816	-139.599	218.929
20.176	-144.705	214.071
19.512	-149.446	209.237
18.889	-153.823	204.558
18.338	-158.001	200.042
17.722	-161.713	195.661
17.102	-164.928	191.434
16.381	-167.660	187.478
15.724	-169.924	183.713
15.026	-171.676	180.242
14.155	-172.937	176.998
13.425	-173.789	173.993
12.525	-174.111	171.308
11.437	-173.926	168.927
10.600	-173.350	166.848
9.625	-172.363	165.104
8.619	-170.878	163.740
7.484	-169.016	162.741
6.387	-166.747	162.076
5.341	-164.147	161.772
4.377	-161.250	161.768
3.247	-157.945	162.151
2.215	-154.287	162.842
1.062	-150.276	163.881
0.180	-145.952	165.195
-0.830	-141.240	166.812
-1.879	-136.161	168.757
-2.844	-130.598	171.056
-3.654	-124.712	173.589
-4.415	-118.421	176.369
-5.319	-111.739	179.479
-6.196	-104.743	182.851
-7.348	-98.678	186.591
-7.795	-90.072	190.285
-8.692	-82.456	194.414
-9.036	-73.569	198.436
-10.149	-66.527	202.878
-10.869	-58.204	207.312
-11.669	-50.511	211.892
-12.392	-42.417	216.454
-13.073	-34.329	221.159
-13.659	-26.161	225.900
-14.125	-18.073	230.528
-14.645	-10.007	235.236
-15.013	-1.850	239.894
-15.361	6.135	244.433
-15.600	14.179	248.918
-15.717	22.508	253.182
-15.869	30.481	257.467
-15.904	38.275	261.594
-16.114	45.720	265.586
-16.040	53.399	269.457
-15.964	61.011	273.187
-15.898	68.458	276.798
-15.778	75.784	280.162
-15.623	82.857	283.444
-15.429	89.692	286.421
-15.176	96.284	289.183
-14.997	102.553	291.601
-14.674	108.461	293.711
-14.420	114.116	295.654
-14.105	119.405	297.199
-13.730	124.281	298.382
-13.403	128.806	299.280
-12.927	133.027	299.993
-12.468	136.843	300.375
-11.992	140.238	300.429
-11.462	143.340	300.165
-10.817	146.052	299.675
-10.191	148.397	298.823
-9.407	150.470	297.875
-8.641	152.129	296.541
-7.881	153.400	295.037
-7.021	154.347	293.391
-6.216	154.901	291.538
-5.330	155.117	289.476
-4.464	154.908	287.218
-3.559	154.386	284.831
-2.759	153.466	282.299
-1.775	152.138	279.660
-0.935	150.391	276.724
-0.078	148.219	273.643
0.779	145.636	270.430
1.727	142.596	267.043
2.536	139.157	263.442
3.416	135.275	259.695
4.222	130.954	255.861
5.065	126.204	251.919
5.849	121.057	247.900
6.760	115.517	243.922
7.557	109.692	239.822
8.451	103.510	235.737
9.258	97.069	231.629
10.157	90.410	227.520
11.090	83.554	223.632
12.080	76.776	219.740
12.900	69.508	215.903
13.738	62.097	212.191
14.375	53.894	208.683
15.041	46.021	205.076
15.714	38.074	201.813
16.425	29.984	198.636
17.020	21.768	195.605
17.528	13.470	192.640
18.053	4.984	189.867
18.537	-3.623	187.318
18.994	-12.257	184.851
19.438	-21.059	182.599
19.764	-29.775	180.493
20.087	-38.615	178.660
20.461	-47.278	177.088
20.811	-55.632	175.752
20.940	-64.549	174.740
21.192	-72.810	173.871
21.168	-81.255	173.443
21.365	-89.302	173.319
21.398	-97.168	173.168
21.027	-105.716	173.628
21.459	-111.473	174.071
21.416	-118.229	174.909
21.273	-124.713	176.018
21.117	-130.880	177.364
20.753	-136.730	179.005
20.487	-142.327	180.919
20.076	-147.548	183.068
19.590	-152.455	185.454
18.998	-157.065	188.078
18.487	-161.409	190.913
17.891	-165.462	193.977
17.382	-169.114	197.193
16.831	-172.362	200.584
16.203	-175.220	204.161
15.493	-177.658	207.909
14.908	-179.636	211.749
14.255	-181.114	215.747
13.475	-182.008	219.889
12.757	-182.498	224.073
11.960	-182.440	228.345
11.214	-181.931	232.609
10.385	-180.899	236.900
9.510	-179.377	241.230
8.655	-177.516	245.444
7.706	-175.147	249.706
6.835	-172.524	253.860
5.929	-169.475	257.955
4.813	-166.036	262.015
3.845	-162.366	265.952
2.797	-158.448	269.764
1.957	-154.146	273.373
0.862	-149.554	276.837
-0.164	-144.864	280.080
-1.548	-140.997	283.365
-2.113	-134.673	285.946
-2.839	-128.874	288.378
-3.632	-122.913	290.651
-4.095	-116.037	292.393
-5.382	-110.413	294.208
-6.174	-103.663	295.548
-6.861	-96.567	296.553
-7.830	-89.747	297.347
-8.570	-82.421	297.792
-9.319	-74.992	297.925
-10.061	-67.336	297.699
-10.789	-59.512	297.174
-11.415	-51.631	296.331
-12.033	-43.618	295.107
-12.588	-35.692	293.603
-13.200	-27.629	291.742
-13.675	-19.560	289.630
-14.109	-11.658	287.228
-14.521	-3.659	284.474
-14.781	4.446	281.509
-15.160	12.229	278.232
-15.540	19.789	274.637
-15.701	27.196	270.849
-15.944	34.619	266.844
-16.186	41.492	262.513
-16.225	48.353	257.998
-16.275	55.226	253.364
-16.301	61.774	248.586
-16.126	68.278	243.771
-16.056	74.496	238.860
-15.843	80.589	234.019
-15.662	86.328	229.119
-15.346	91.948	224.232
-15.072	97.320	219.513
-14.770	102.379	214.862
-14.313	107.079	210.321
-13.998	111.638	205.843
-13.383	115.798	201.553
-12.863	119.529	197.393
-12.287	122.978	193.415
-11.623	125.905	189.695
-11.082	128.446	186.073
-10.254	130.515	182.768
-9.570	132.123	179.604
-8.725	133.194	176.665
-7.935	133.953	174.077
-7.044	134.208	171.759
-6.074	134.018	169.665
-5.089	133.397	167.966
-4.157	132.439	166.617
-3.050	130.943	165.578
-1.974	129.084	164.951
-0.939	127.021	164.733
0.167	124.459	164.860
1.391	121.613	165.389
2.491	118.363	166.260
3.613	114.826	167.488
4.758	110.833	168.985
5.860	106.503	170.794
7.003	101.633	172.869
7.985	96.397	175.190
8.982	90.696	177.741
9.983	84.597	180.452
11.101	78.362	183.450
12.223	71.833	186.709
13.338	64.991	190.116
14.288	57.881	193.755
15.320	50.645	197.535
16.314	43.118	201.501
17.445	35.590	205.641
18.446	27.949	209.814
19.407	20.081	214.180
20.315	12.338	218.495
21.190	4.513	222.929
22.069	-3.450	227.387
22.860	-11.270	231.839
23.599	-19.183	236.321
24.388	-27.008	240.710
25.047	-34.858	245.043
25.599	-42.727	249.270
26.137	-50.578	253.377
26.581	-58.435	257.305
27.069	-66.294	261.078
27.474	-74.108	264.694
27.927	-81.882	268.107
28.269	-89.532	271.284
28.676	-96.846	274.273
28.867	-104.279	277.118
29.042	-111.615	279.724
29.215	-118.680	282.111
29.510	-125.188	284.235
29.537	-132.038	286.261
29.588	-138.214	287.931
29.563	-144.162	289.335
29.262	-150.249	290.659
28.969	-156.162	291.655
29.186	-159.939	292.079
29.000	-164.055	292.336
28.710	-168.174	292.427
28.333	-171.848	292.251
27.867	-175.047	291.748
27.384	-177.971	291.062
26.762	-180.453	290.083
26.215	-182.668	288.916
25.733	-184.529	287.528
25.030	-186.052	285.903
24.248	-187.169	284.022
23.499	-188.031	281.982
22.661	-188.483	279.688
22.016	-188.694	277.293
21.049	-188.423	274.644
20.228	-187.793	271.882
19.303	-186.794	268.979
18.353	-185.333	265.914
17.408	-183.385	262.683
16.376	-181.010	259.364
15.408	-178.178	255.925
14.335	-174.929	252.398
13.274	-171.206	248.774
12.128	-167.123	245.110
10.999	-162.561	241.387
9.866	-157.583	237.612
8.768	-152.238	233.869
7.539	-146.540	230.140
6.329	-140.584	226.468
5.133	-134.275	222.829
3.981	-127.654	219.217
2.768	-120.940	215.672
1.254	-114.875	212.240
0.097	-107.777	208.971
-0.653	-99.532	205.481
-1.660	-91.979	202.315
-2.660	-84.419	199.244
-3.237	-75.607	196.186
-4.486	-68.417	193.446
-5.423	-60.343	190.807
-6.218	-52.002	188.348
-7.090	-43.722	186.074
-7.986	-35.558	184.024
-8.769	-26.990	182.181
-9.456	-18.347	180.603
-10.212	-9.718	179.249
-10.857	-0.956	178.152
-11.469	7.646	177.351
-12.001	16.228	176.781
-12.540	24.686	176.385
-12.949	32.998	176.213
-13.389	41.153	176.373
-13.533	48.957	176.725
-13.937	56.737	177.308
-14.185	64.172	178.123
-13.855	71.230	179.164
-14.022	78.144	180.450
-13.535	84.646	181.947
-13.567	91.098	183.713
-13.729	97.306	185.692
-12.930	102.769	187.895
-13.003	108.224	190.333
-12.322	113.209	193.021
-12.095	117.986	195.945
-11.582	122.222	199.071
-11.263	126.214	202.422
-10.529	129.943	205.940
-9.861	133.366	209.680
-9.438	136.396	213.624
-8.767	138.980	217.665
-8.005	141.192	221.754
-7.210	142.907	225.932
-6.467	144.179	230.155
-5.668	144.924	234.387
-4.903	145.260	238.640
-4.047	145.073	242.824
-2.852	144.409	246.923
-2.084	143.362	251.169
-1.119	141.891	255.204
0.075	140.022	259.169
0.931	137.862	263.156
2.117	135.255	266.973
3.203	132.314	270.693
4.339	129.070	274.299
5.383	125.502	277.775
6.473	121.614	281.110
7.570	117.537	284.228
8.502	113.150	287.224
9.618	108.468	289.938
10.831	103.384	292.387
11.648	98.165	294.639
12.814	92.666	296.529
13.644	86.930	298.133
14.676	80.910	299.352
15.671	74.639	300.300
16.760	68.167	300.837
17.764	61.388	300.984
18.718	54.394	300.797
19.712	47.260	300.194
20.547	39.840	299.301
21.682	32.670	298.058
22.481	24.927	296.457
23.287	16.959	294.556
24.075	8.960	292.289
24.828	1.129	289.751
25.613	-6.791	287.003
26.426	-14.661	283.855
27.128	-22.547	280.543
27.833	-30.301	277.041
28.492	-37.940	273.246
29.050	-45.527	269.221
29.533	-52.896	265.075
29.970	-60.242	260.741
30.345	-67.463	256.264
30.621	-74.464	251.635
30.902	-81.158	246.865
31.091	-87.793	242.052
31.209	-94.375	237.120
31.396	-100.411	232.143
31.235	-107.203	227.298
31.307	-113.111	222.142
31.025	-119.402	217.182
30.635	-125.769	212.414
30.846	-129.795	207.705
30.714	-134.892	203.039
30.494	-139.700	198.514
30.153	-144.229	194.140
29.883	-148.351	190.003
29.475	-152.075	186.033
29.089	-155.298	182.303
28.550	-158.100	178.808
27.996	-160.468	175.585
27.251	-162.269	172.641
26.504	-163.668	170.031
25.607	-164.543	167.710
24.730	-164.984	165.726
23.785	-165.035	164.078
22.729	-164.623	162.729
21.699	-163.894	161.783
20.602	-162.720	161.098
19.518	-161.227	160.784
18.423	-159.385	160.804
17.289	-157.258	161.169
16.159	-154.655	161.880
15.040	-151.763	162.943
13.914	-148.478	164.352
12.825	-144.902	166.072
11.597	-140.870	168.125
10.487	-136.449	170.457
9.228	-131.601	173.071
8.067	-126.388	176.012
6.860	-120.783	179.195
5.634	-114.842	182.670
4.363	-108.728	186.327
2.738	-103.130	190.259
1.857	-95.286	194.361
0.646	-88.293	198.650
-0.227	-80.284	203.066
-1.643	-73.468	207.704
-2.843	-65.902	212.461
-3.868	-58.285	217.146
-5.010	-51.115	221.954
-6.082	-43.446	226.772
-7.069	-35.797	231.578
-7.885	-28.155	236.196
-8.741	-20.501	240.903
-9.543	-12.826	245.533
-10.322	-5.029	250.002
-11.002	2.620	254.508
-11.690	10.313	258.774
-12.225	18.076	262.973
-12.725	25.933	266.999
-13.295	33.661	270.959
-13.819	40.998	274.670
-14.155	48.252	278.184
-14.553	55.618	281.553
-14.948	62.828	284.692
-15.179	69.901	287.543
-15.362	76.746	290.207
-15.590	83.352	292.614
-15.651	89.675	294.660
-15.759	95.825	296.439
-15.790	101.550	297.940
-15.749	107.036	299.079
-15.734	112.186	299.877
